Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 5.84000%
Time:  192.17 sec, Epoch:   48, Testing error: 2.24000%
Time:  196.25 sec, Epoch:   49, Testing error: 2.20000%
Time:  200.34 sec, Epoch:   50, Testing error: 2.12000%
Time:  204.43 sec, Epoch:   51, Testing error: 2.07000%
Time:  208.52 sec, Epoch:   52, Testing error: 2.14000%
Time:  212.60 sec, Epoch:   53, Testing error: 2.05000%
Time:  216.69 sec, Epoch:   54, Testing error: 2.18000%
Time:  220.78 sec, Epoch:   55, Testing error: 2.02000%
Time:  224.86 sec, Epoch:   56, Testing error: 2.02000%
Time:  228.95 sec, Epoch:   57, Testing error: 2.11000%
Time:  233.03 sec, Epoch:   58, Testing error: 1.99000%
Time:  237.12 sec, Epoch:   59, Testing error: 2.18000%
Time:  241.20 sec, Epoch:   60, Testing error: 2.32000%
Time:  245.29 sec, Epoch:   61, Testing error: 2.06000%
Time:  249.37 sec, Epoch:   62, Testing error: 2.10000%
Time:  253.46 sec, Epoch:   63, Testing error: 2.03000%
Time:  257.54 sec, Epoch:   64, Testing error: 2.26000%
Time:  261.62 sec, Epoch:   65, Testing error: 1.87000%
Time:  265.71 sec, Epoch:   66, Testing error: 2.01000%
Time:  269.80 sec, Epoch:   67, Testing error: 2.11000%
Time:  273.88 sec, Epoch:   68, Testing error: 2.01000%
Time:  277.97 sec, Epoch:   69, Testing error: 2.22000%
Time:  282.06 sec, Epoch:   70, Testing error: 2.13000%
Time:  286.14 sec, Epoch:   71, Testing error: 2.08000%
Time:  290.23 sec, Epoch:   72, Testing error: 1.99000%
Time:  294.32 sec, Epoch:   73, Testing error: 1.99000%
Time:  298.40 sec, Epoch:   74, Testing error: 1.95000%
Time:  302.49 sec, Epoch:   75, Testing error: 2.06000%
Time:  306.58 sec, Epoch:   76, Testing error: 2.15000%
Time:  310.66 sec, Epoch:   77, Testing error: 2.06000%
Time:  314.74 sec, Epoch:   78, Testing error: 1.97000%
Time:  318.83 sec, Epoch:   79, Testing error: 2.01000%
Time:  322.91 sec, Epoch:   80, Testing error: 2.01000%
Time:  327.00 sec, Epoch:   81, Testing error: 2.10000%
Time:  331.08 sec, Epoch:   82, Testing error: 2.06000%
Time:  335.17 sec, Epoch:   83, Testing error: 2.15000%
Time:  339.26 sec, Epoch:   84, Testing error: 2.05000%
Time:  343.34 sec, Epoch:   85, Testing error: 2.27000%
Time:  347.43 sec, Epoch:   86, Testing error: 1.97000%
Time:  351.52 sec, Epoch:   87, Testing error: 1.96000%
Time:  355.60 sec, Epoch:   88, Testing error: 2.09000%
Time:  359.69 sec, Epoch:   89, Testing error: 1.88000%
Time:  363.77 sec, Epoch:   90, Testing error: 2.07000%
Time:  367.86 sec, Epoch:   91, Testing error: 1.92000%
Time:  371.94 sec, Epoch:   92, Testing error: 2.01000%
Time:  376.03 sec, Epoch:   93, Testing error: 1.91000%
Time:  380.11 sec, Epoch:   94, Testing error: 1.90000%
Time:  384.20 sec, Epoch:   95, Testing error: 2.01000%
Time:  388.29 sec, Epoch:   96, Testing error: 1.87000%
Time:  392.38 sec, Epoch:   97, Testing error: 1.93000%
Time:  396.52 sec, Epoch:   98, Testing error: 1.80000%
Time:  400.61 sec, Epoch:   99, Testing error: 2.04000%
Time:  404.71 sec, Epoch:  100, Testing error: 1.91000%
Time:  408.84 sec, Epoch:  101, Testing error: 1.94000%
Time:  412.94 sec, Epoch:  102, Testing error: 1.97000%
Time:  417.03 sec, Epoch:  103, Testing error: 2.04000%
Time:  421.13 sec, Epoch:  104, Testing error: 1.88000%
Time:  425.22 sec, Epoch:  105, Testing error: 1.92000%
Time:  429.31 sec, Epoch:  106, Testing error: 1.91000%
Time:  433.41 sec, Epoch:  107, Testing error: 1.98000%
Time:  437.50 sec, Epoch:  108, Testing error: 2.00000%
Time:  441.60 sec, Epoch:  109, Testing error: 1.97000%
Time:  445.69 sec, Epoch:  110, Testing error: 1.92000%
Time:  449.78 sec, Epoch:  111, Testing error: 1.96000%
Time:  453.88 sec, Epoch:  112, Testing error: 1.90000%
Time:  457.97 sec, Epoch:  113, Testing error: 2.01000%
Time:  462.07 sec, Epoch:  114, Testing error: 1.98000%
Time:  466.16 sec, Epoch:  115, Testing error: 2.02000%
Time:  470.26 sec, Epoch:  116, Testing error: 1.87000%
Time:  474.36 sec, Epoch:  117, Testing error: 2.05000%
Time:  478.45 sec, Epoch:  118, Testing error: 1.97000%
Time:  482.54 sec, Epoch:  119, Testing error: 2.18000%
Time:  486.62 sec, Epoch:  120, Testing error: 1.96000%
Time:  490.71 sec, Epoch:  121, Testing error: 1.86000%
Time:  494.80 sec, Epoch:  122, Testing error: 1.87000%
Time:  498.88 sec, Epoch:  123, Testing error: 1.88000%
Time:  502.97 sec, Epoch:  124, Testing error: 1.84000%
Time:  507.05 sec, Epoch:  125, Testing error: 1.89000%
Time:  511.14 sec, Epoch:  126, Testing error: 2.00000%
Time:  515.23 sec, Epoch:  127, Testing error: 1.97000%
Time:  519.31 sec, Epoch:  128, Testing error: 2.04000%
Time:  523.40 sec, Epoch:  129, Testing error: 1.85000%
Time:  527.48 sec, Epoch:  130, Testing error: 2.02000%
Time:  531.57 sec, Epoch:  131, Testing error: 1.92000%
Time:  535.65 sec, Epoch:  132, Testing error: 1.90000%
Time:  539.74 sec, Epoch:  133, Testing error: 1.84000%
Time:  543.82 sec, Epoch:  134, Testing error: 1.79000%
Time:  547.91 sec, Epoch:  135, Testing error: 1.81000%
Time:  552.00 sec, Epoch:  136, Testing error: 1.70000%
Time:  556.08 sec, Epoch:  137, Testing error: 1.81000%
Time:  560.17 sec, Epoch:  138, Testing error: 1.92000%
Time:  564.25 sec, Epoch:  139, Testing error: 1.86000%
Time:  568.34 sec, Epoch:  140, Testing error: 1.99000%
Time:  572.42 sec, Epoch:  141, Testing error: 1.87000%
Time:  576.51 sec, Epoch:  142, Testing error: 1.87000%
Time:  580.60 sec, Epoch:  143, Testing error: 1.80000%
Time:  584.68 sec, Epoch:  144, Testing error: 1.89000%
Time:  588.77 sec, Epoch:  145, Testing error: 1.81000%
Time:  592.85 sec, Epoch:  146, Testing error: 1.87000%
Time:  596.94 sec, Epoch:  147, Testing error: 1.97000%
Time:  601.02 sec, Epoch:  148, Testing error: 1.84000%
Time:  605.11 sec, Epoch:  149, Testing error: 1.85000%
Time:  609.19 sec, Epoch:  150, Testing error: 1.91000%
Time:  613.27 sec, Epoch:  151, Testing error: 1.76000%
Time:  617.36 sec, Epoch:  152, Testing error: 1.87000%
Time:  621.44 sec, Epoch:  153, Testing error: 1.80000%
Time:  625.53 sec, Epoch:  154, Testing error: 1.88000%
Time:  629.61 sec, Epoch:  155, Testing error: 1.80000%
Time:  633.70 sec, Epoch:  156, Testing error: 1.98000%
Time:  637.78 sec, Epoch:  157, Testing error: 2.05000%
Time:  641.87 sec, Epoch:  158, Testing error: 1.94000%
Time:  645.95 sec, Epoch:  159, Testing error: 1.82000%
Time:  650.04 sec, Epoch:  160, Testing error: 1.89000%
Time:  654.12 sec, Epoch:  161, Testing error: 1.80000%
Time:  658.21 sec, Epoch:  162, Testing error: 1.94000%
Time:  662.30 sec, Epoch:  163, Testing error: 1.79000%
Time:  666.38 sec, Epoch:  164, Testing error: 1.74000%
Time:  670.47 sec, Epoch:  165, Testing error: 1.78000%
Time:  674.55 sec, Epoch:  166, Testing error: 1.92000%
Time:  678.64 sec, Epoch:  167, Testing error: 1.97000%
Time:  682.72 sec, Epoch:  168, Testing error: 1.84000%
Time:  686.81 sec, Epoch:  169, Testing error: 1.96000%
Time:  690.90 sec, Epoch:  170, Testing error: 1.99000%
Time:  695.03 sec, Epoch:  171, Testing error: 1.96000%
Time:  699.15 sec, Epoch:  172, Testing error: 1.87000%
Time:  703.23 sec, Epoch:  173, Testing error: 1.85000%
Time:  707.32 sec, Epoch:  174, Testing error: 1.80000%
Time:  711.40 sec, Epoch:  175, Testing error: 1.94000%
Time:  715.49 sec, Epoch:  176, Testing error: 1.92000%
Time:  719.58 sec, Epoch:  177, Testing error: 1.78000%
Time:  723.66 sec, Epoch:  178, Testing error: 1.84000%
Time:  727.75 sec, Epoch:  179, Testing error: 1.99000%
Time:  731.83 sec, Epoch:  180, Testing error: 1.89000%
Time:  735.92 sec, Epoch:  181, Testing error: 1.78000%
Time:  740.00 sec, Epoch:  182, Testing error: 1.80000%
Time:  744.09 sec, Epoch:  183, Testing error: 1.86000%
Time:  748.17 sec, Epoch:  184, Testing error: 2.03000%
Time:  752.27 sec, Epoch:  185, Testing error: 1.89000%
Time:  756.36 sec, Epoch:  186, Testing error: 1.96000%
Time:  760.44 sec, Epoch:  187, Testing error: 1.94000%
Time:  764.53 sec, Epoch:  188, Testing error: 1.98000%
Time:  768.62 sec, Epoch:  189, Testing error: 1.87000%
Time:  772.71 sec, Epoch:  190, Testing error: 1.84000%
Time:  776.80 sec, Epoch:  191, Testing error: 1.94000%
Time:  780.90 sec, Epoch:  192, Testing error: 1.91000%
Time:  785.00 sec, Epoch:  193, Testing error: 1.77000%
Time:  789.10 sec, Epoch:  194, Testing error: 1.79000%
Time:  793.19 sec, Epoch:  195, Testing error: 1.85000%
Time:  797.29 sec, Epoch:  196, Testing error: 1.97000%
Time:  801.38 sec, Epoch:  197, Testing error: 1.81000%
Time:  805.48 sec, Epoch:  198, Testing error: 1.71000%
Time:  809.57 sec, Epoch:  199, Testing error: 1.95000%
Time:  813.67 sec, Epoch:  200, Testing error: 1.87000%
Training completed after 817.77 seconds. 200 epochs at 0.24 epochs / second. Testing error: 1.87000%
