Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 4.69000%
Time:  248.65 sec, Epoch:   62, Testing error: 1.37000%
Time:  252.74 sec, Epoch:   63, Testing error: 1.34000%
Time:  256.86 sec, Epoch:   64, Testing error: 1.27000%
Time:  260.99 sec, Epoch:   65, Testing error: 1.27000%
Time:  265.13 sec, Epoch:   66, Testing error: 1.35000%
Time:  269.25 sec, Epoch:   67, Testing error: 1.30000%
Time:  273.36 sec, Epoch:   68, Testing error: 1.30000%
Time:  277.49 sec, Epoch:   69, Testing error: 1.32000%
Time:  281.59 sec, Epoch:   70, Testing error: 1.28000%
Time:  285.71 sec, Epoch:   71, Testing error: 1.26000%
Time:  289.81 sec, Epoch:   72, Testing error: 1.29000%
Time:  293.91 sec, Epoch:   73, Testing error: 1.25000%
Time:  298.01 sec, Epoch:   74, Testing error: 1.21000%
Time:  302.11 sec, Epoch:   75, Testing error: 1.28000%
Time:  306.20 sec, Epoch:   76, Testing error: 1.19000%
Time:  310.29 sec, Epoch:   77, Testing error: 1.31000%
Time:  314.39 sec, Epoch:   78, Testing error: 1.34000%
Time:  318.48 sec, Epoch:   79, Testing error: 1.32000%
Time:  322.57 sec, Epoch:   80, Testing error: 1.32000%
Time:  326.66 sec, Epoch:   81, Testing error: 1.35000%
Time:  330.75 sec, Epoch:   82, Testing error: 1.33000%
Time:  334.85 sec, Epoch:   83, Testing error: 1.38000%
Time:  338.95 sec, Epoch:   84, Testing error: 1.24000%
Time:  343.05 sec, Epoch:   85, Testing error: 1.34000%
Time:  347.15 sec, Epoch:   86, Testing error: 1.33000%
Time:  351.25 sec, Epoch:   87, Testing error: 1.31000%
Time:  355.35 sec, Epoch:   88, Testing error: 1.37000%
Time:  359.45 sec, Epoch:   89, Testing error: 1.37000%
Time:  363.55 sec, Epoch:   90, Testing error: 1.29000%
Time:  367.64 sec, Epoch:   91, Testing error: 1.34000%
Time:  371.74 sec, Epoch:   92, Testing error: 1.24000%
Time:  375.84 sec, Epoch:   93, Testing error: 1.21000%
Time:  379.94 sec, Epoch:   94, Testing error: 1.24000%
Time:  384.05 sec, Epoch:   95, Testing error: 1.27000%
Time:  388.15 sec, Epoch:   96, Testing error: 1.26000%
Time:  392.25 sec, Epoch:   97, Testing error: 1.22000%
Time:  396.35 sec, Epoch:   98, Testing error: 1.28000%
Time:  400.46 sec, Epoch:   99, Testing error: 1.40000%
Time:  404.56 sec, Epoch:  100, Testing error: 1.39000%
Time:  408.66 sec, Epoch:  101, Testing error: 1.31000%
Time:  412.76 sec, Epoch:  102, Testing error: 1.27000%
Time:  416.86 sec, Epoch:  103, Testing error: 1.36000%
Time:  420.96 sec, Epoch:  104, Testing error: 1.25000%
Time:  425.06 sec, Epoch:  105, Testing error: 1.33000%
Time:  429.16 sec, Epoch:  106, Testing error: 1.23000%
Time:  433.25 sec, Epoch:  107, Testing error: 1.31000%
Time:  437.35 sec, Epoch:  108, Testing error: 1.22000%
Time:  441.45 sec, Epoch:  109, Testing error: 1.28000%
Time:  445.55 sec, Epoch:  110, Testing error: 1.30000%
Time:  449.64 sec, Epoch:  111, Testing error: 1.20000%
Time:  453.74 sec, Epoch:  112, Testing error: 1.25000%
Time:  457.84 sec, Epoch:  113, Testing error: 1.27000%
Time:  461.95 sec, Epoch:  114, Testing error: 1.24000%
Time:  466.08 sec, Epoch:  115, Testing error: 1.23000%
Time:  470.17 sec, Epoch:  116, Testing error: 1.17000%
Time:  474.27 sec, Epoch:  117, Testing error: 1.24000%
Time:  478.37 sec, Epoch:  118, Testing error: 1.15000%
Time:  482.47 sec, Epoch:  119, Testing error: 1.19000%
Time:  486.58 sec, Epoch:  120, Testing error: 1.23000%
Time:  490.69 sec, Epoch:  121, Testing error: 1.19000%
Time:  494.80 sec, Epoch:  122, Testing error: 1.30000%
Time:  498.90 sec, Epoch:  123, Testing error: 1.17000%
Time:  503.00 sec, Epoch:  124, Testing error: 1.23000%
Time:  507.10 sec, Epoch:  125, Testing error: 1.17000%
Time:  511.20 sec, Epoch:  126, Testing error: 1.24000%
Time:  515.31 sec, Epoch:  127, Testing error: 1.25000%
Time:  519.41 sec, Epoch:  128, Testing error: 1.30000%
Time:  523.51 sec, Epoch:  129, Testing error: 1.20000%
Time:  527.60 sec, Epoch:  130, Testing error: 1.22000%
Time:  531.71 sec, Epoch:  131, Testing error: 1.21000%
Time:  535.80 sec, Epoch:  132, Testing error: 1.11000%
Time:  539.91 sec, Epoch:  133, Testing error: 1.11000%
Time:  544.00 sec, Epoch:  134, Testing error: 1.21000%
Time:  548.10 sec, Epoch:  135, Testing error: 1.20000%
Time:  552.20 sec, Epoch:  136, Testing error: 1.23000%
Time:  556.35 sec, Epoch:  137, Testing error: 1.10000%
Time:  560.55 sec, Epoch:  138, Testing error: 1.16000%
Time:  564.77 sec, Epoch:  139, Testing error: 1.27000%
Time:  568.90 sec, Epoch:  140, Testing error: 1.18000%
Time:  573.02 sec, Epoch:  141, Testing error: 1.32000%
Time:  577.13 sec, Epoch:  142, Testing error: 1.23000%
Time:  581.25 sec, Epoch:  143, Testing error: 1.20000%
Time:  585.38 sec, Epoch:  144, Testing error: 1.21000%
Time:  589.49 sec, Epoch:  145, Testing error: 1.25000%
Time:  593.61 sec, Epoch:  146, Testing error: 1.20000%
Time:  597.72 sec, Epoch:  147, Testing error: 1.20000%
Time:  601.86 sec, Epoch:  148, Testing error: 1.20000%
Time:  606.02 sec, Epoch:  149, Testing error: 1.16000%
Time:  610.12 sec, Epoch:  150, Testing error: 1.29000%
Time:  614.22 sec, Epoch:  151, Testing error: 1.17000%
Time:  618.32 sec, Epoch:  152, Testing error: 1.19000%
Time:  622.42 sec, Epoch:  153, Testing error: 1.18000%
Time:  626.52 sec, Epoch:  154, Testing error: 1.18000%
Time:  630.61 sec, Epoch:  155, Testing error: 1.26000%
Time:  634.72 sec, Epoch:  156, Testing error: 1.27000%
Time:  638.82 sec, Epoch:  157, Testing error: 1.18000%
Time:  642.92 sec, Epoch:  158, Testing error: 1.21000%
Time:  647.01 sec, Epoch:  159, Testing error: 1.18000%
Time:  651.11 sec, Epoch:  160, Testing error: 1.12000%
Time:  655.21 sec, Epoch:  161, Testing error: 1.16000%
Time:  659.31 sec, Epoch:  162, Testing error: 1.17000%
Time:  663.40 sec, Epoch:  163, Testing error: 1.16000%
Time:  667.50 sec, Epoch:  164, Testing error: 1.21000%
Time:  671.60 sec, Epoch:  165, Testing error: 1.18000%
Time:  675.70 sec, Epoch:  166, Testing error: 1.28000%
Time:  679.80 sec, Epoch:  167, Testing error: 1.30000%
Time:  683.90 sec, Epoch:  168, Testing error: 1.22000%
Time:  688.00 sec, Epoch:  169, Testing error: 1.14000%
Time:  692.10 sec, Epoch:  170, Testing error: 1.29000%
Time:  696.20 sec, Epoch:  171, Testing error: 1.19000%
Time:  700.30 sec, Epoch:  172, Testing error: 1.27000%
Time:  704.39 sec, Epoch:  173, Testing error: 1.27000%
Time:  708.49 sec, Epoch:  174, Testing error: 1.12000%
Time:  712.59 sec, Epoch:  175, Testing error: 1.15000%
Time:  716.69 sec, Epoch:  176, Testing error: 1.17000%
Time:  720.80 sec, Epoch:  177, Testing error: 1.19000%
Time:  724.91 sec, Epoch:  178, Testing error: 1.25000%
Time:  729.00 sec, Epoch:  179, Testing error: 1.18000%
Time:  733.09 sec, Epoch:  180, Testing error: 1.19000%
Time:  737.19 sec, Epoch:  181, Testing error: 1.22000%
Time:  741.28 sec, Epoch:  182, Testing error: 1.26000%
Time:  745.38 sec, Epoch:  183, Testing error: 1.17000%
Time:  749.47 sec, Epoch:  184, Testing error: 1.12000%
Time:  753.57 sec, Epoch:  185, Testing error: 1.10000%
Time:  757.67 sec, Epoch:  186, Testing error: 1.21000%
Time:  761.77 sec, Epoch:  187, Testing error: 1.17000%
Time:  765.87 sec, Epoch:  188, Testing error: 1.20000%
Time:  769.98 sec, Epoch:  189, Testing error: 1.26000%
Time:  774.08 sec, Epoch:  190, Testing error: 1.21000%
Time:  778.19 sec, Epoch:  191, Testing error: 1.21000%
Time:  782.29 sec, Epoch:  192, Testing error: 1.16000%
Time:  786.39 sec, Epoch:  193, Testing error: 1.14000%
Time:  790.49 sec, Epoch:  194, Testing error: 1.15000%
Time:  794.59 sec, Epoch:  195, Testing error: 1.24000%
Time:  798.69 sec, Epoch:  196, Testing error: 1.16000%
Time:  802.79 sec, Epoch:  197, Testing error: 1.21000%
Time:  806.89 sec, Epoch:  198, Testing error: 1.23000%
Time:  810.99 sec, Epoch:  199, Testing error: 1.33000%
Time:  815.09 sec, Epoch:  200, Testing error: 1.28000%
Training completed after 819.19 seconds. 200 epochs at 0.24 epochs / second. Testing error: 1.28000%
