Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 4.53000%
Time:  403.80 sec, Epoch:  100, Testing error: 1.24000%
Time:  407.88 sec, Epoch:  101, Testing error: 1.19000%
Time:  411.96 sec, Epoch:  102, Testing error: 1.19000%
Time:  416.03 sec, Epoch:  103, Testing error: 1.22000%
Time:  420.11 sec, Epoch:  104, Testing error: 1.12000%
Time:  424.19 sec, Epoch:  105, Testing error: 1.19000%
Time:  428.27 sec, Epoch:  106, Testing error: 1.23000%
Time:  432.35 sec, Epoch:  107, Testing error: 1.14000%
Time:  436.42 sec, Epoch:  108, Testing error: 1.23000%
Time:  440.50 sec, Epoch:  109, Testing error: 1.12000%
Time:  444.58 sec, Epoch:  110, Testing error: 1.26000%
Time:  448.66 sec, Epoch:  111, Testing error: 1.19000%
Time:  452.74 sec, Epoch:  112, Testing error: 1.15000%
Time:  456.81 sec, Epoch:  113, Testing error: 1.25000%
Time:  460.89 sec, Epoch:  114, Testing error: 1.20000%
Time:  464.97 sec, Epoch:  115, Testing error: 1.26000%
Time:  469.05 sec, Epoch:  116, Testing error: 1.17000%
Time:  473.12 sec, Epoch:  117, Testing error: 1.19000%
Time:  477.20 sec, Epoch:  118, Testing error: 1.22000%
Time:  481.28 sec, Epoch:  119, Testing error: 1.18000%
Time:  485.36 sec, Epoch:  120, Testing error: 1.12000%
Time:  489.43 sec, Epoch:  121, Testing error: 1.20000%
Time:  493.51 sec, Epoch:  122, Testing error: 1.18000%
Time:  497.59 sec, Epoch:  123, Testing error: 1.25000%
Time:  501.67 sec, Epoch:  124, Testing error: 1.20000%
Time:  505.74 sec, Epoch:  125, Testing error: 1.09000%
Time:  509.82 sec, Epoch:  126, Testing error: 1.27000%
Time:  513.90 sec, Epoch:  127, Testing error: 1.19000%
Time:  517.98 sec, Epoch:  128, Testing error: 1.11000%
Time:  522.05 sec, Epoch:  129, Testing error: 1.19000%
Time:  526.13 sec, Epoch:  130, Testing error: 1.15000%
Time:  530.21 sec, Epoch:  131, Testing error: 1.20000%
Time:  534.29 sec, Epoch:  132, Testing error: 1.26000%
Time:  538.36 sec, Epoch:  133, Testing error: 1.10000%
Time:  542.44 sec, Epoch:  134, Testing error: 1.18000%
Time:  546.52 sec, Epoch:  135, Testing error: 1.16000%
Time:  550.60 sec, Epoch:  136, Testing error: 1.23000%
Time:  554.68 sec, Epoch:  137, Testing error: 1.14000%
Time:  558.76 sec, Epoch:  138, Testing error: 1.19000%
Time:  562.83 sec, Epoch:  139, Testing error: 1.21000%
Time:  566.91 sec, Epoch:  140, Testing error: 1.19000%
Time:  570.99 sec, Epoch:  141, Testing error: 1.18000%
Time:  575.07 sec, Epoch:  142, Testing error: 1.23000%
Time:  579.14 sec, Epoch:  143, Testing error: 1.18000%
Time:  583.22 sec, Epoch:  144, Testing error: 1.14000%
Time:  587.30 sec, Epoch:  145, Testing error: 1.20000%
Time:  591.38 sec, Epoch:  146, Testing error: 1.18000%
Time:  595.45 sec, Epoch:  147, Testing error: 1.26000%
Time:  599.53 sec, Epoch:  148, Testing error: 1.21000%
Time:  603.61 sec, Epoch:  149, Testing error: 1.25000%
Time:  607.69 sec, Epoch:  150, Testing error: 1.17000%
Time:  611.77 sec, Epoch:  151, Testing error: 1.14000%
Time:  615.84 sec, Epoch:  152, Testing error: 1.23000%
Time:  619.92 sec, Epoch:  153, Testing error: 1.20000%
Time:  624.00 sec, Epoch:  154, Testing error: 1.17000%
Time:  628.08 sec, Epoch:  155, Testing error: 1.16000%
Time:  632.16 sec, Epoch:  156, Testing error: 1.22000%
Time:  636.23 sec, Epoch:  157, Testing error: 1.29000%
Time:  640.31 sec, Epoch:  158, Testing error: 1.25000%
Time:  644.39 sec, Epoch:  159, Testing error: 1.19000%
Time:  648.46 sec, Epoch:  160, Testing error: 1.19000%
Time:  652.54 sec, Epoch:  161, Testing error: 1.25000%
Time:  656.62 sec, Epoch:  162, Testing error: 1.24000%
Time:  660.70 sec, Epoch:  163, Testing error: 1.19000%
Time:  664.78 sec, Epoch:  164, Testing error: 1.21000%
Time:  668.86 sec, Epoch:  165, Testing error: 1.21000%
Time:  672.93 sec, Epoch:  166, Testing error: 1.20000%
Time:  677.01 sec, Epoch:  167, Testing error: 1.15000%
Time:  681.09 sec, Epoch:  168, Testing error: 1.11000%
Time:  685.17 sec, Epoch:  169, Testing error: 1.21000%
Time:  689.25 sec, Epoch:  170, Testing error: 1.19000%
Time:  693.32 sec, Epoch:  171, Testing error: 1.16000%
Time:  697.40 sec, Epoch:  172, Testing error: 1.23000%
Time:  701.47 sec, Epoch:  173, Testing error: 1.15000%
Time:  705.53 sec, Epoch:  174, Testing error: 1.21000%
Time:  709.59 sec, Epoch:  175, Testing error: 1.17000%
Time:  713.65 sec, Epoch:  176, Testing error: 1.19000%
Time:  717.71 sec, Epoch:  177, Testing error: 1.20000%
Time:  721.78 sec, Epoch:  178, Testing error: 1.07000%
Time:  725.84 sec, Epoch:  179, Testing error: 1.20000%
Time:  729.90 sec, Epoch:  180, Testing error: 1.22000%
Time:  733.96 sec, Epoch:  181, Testing error: 1.16000%
Time:  738.02 sec, Epoch:  182, Testing error: 1.28000%
Time:  742.08 sec, Epoch:  183, Testing error: 1.15000%
Time:  746.14 sec, Epoch:  184, Testing error: 1.21000%
Time:  750.20 sec, Epoch:  185, Testing error: 1.23000%
Time:  754.26 sec, Epoch:  186, Testing error: 1.19000%
Time:  758.33 sec, Epoch:  187, Testing error: 1.20000%
Time:  762.39 sec, Epoch:  188, Testing error: 1.17000%
Time:  766.45 sec, Epoch:  189, Testing error: 1.15000%
Time:  770.51 sec, Epoch:  190, Testing error: 1.21000%
Time:  774.57 sec, Epoch:  191, Testing error: 1.17000%
Time:  778.63 sec, Epoch:  192, Testing error: 1.18000%
Time:  782.69 sec, Epoch:  193, Testing error: 1.19000%
Time:  786.75 sec, Epoch:  194, Testing error: 1.20000%
Time:  790.81 sec, Epoch:  195, Testing error: 1.25000%
Time:  794.87 sec, Epoch:  196, Testing error: 1.21000%
Time:  798.93 sec, Epoch:  197, Testing error: 1.18000%
Time:  802.99 sec, Epoch:  198, Testing error: 1.14000%
Time:  807.05 sec, Epoch:  199, Testing error: 1.16000%
Time:  811.11 sec, Epoch:  200, Testing error: 1.08000%
Training completed after 815.17 seconds. 200 epochs at 0.25 epochs / second. Testing error: 1.08000%
