Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 6.43000%
Time:  159.24 sec, Epoch:   40, Testing error: 2.33000%
Time:  163.32 sec, Epoch:   41, Testing error: 2.19000%
Time:  167.40 sec, Epoch:   42, Testing error: 2.31000%
Time:  171.49 sec, Epoch:   43, Testing error: 2.09000%
Time:  175.57 sec, Epoch:   44, Testing error: 2.08000%
Time:  179.65 sec, Epoch:   45, Testing error: 2.29000%
Time:  183.73 sec, Epoch:   46, Testing error: 2.22000%
Time:  187.81 sec, Epoch:   47, Testing error: 2.28000%
Time:  191.89 sec, Epoch:   48, Testing error: 2.27000%
Time:  195.97 sec, Epoch:   49, Testing error: 2.23000%
Time:  200.06 sec, Epoch:   50, Testing error: 2.29000%
Time:  204.14 sec, Epoch:   51, Testing error: 2.29000%
Time:  208.22 sec, Epoch:   52, Testing error: 2.34000%
Time:  212.30 sec, Epoch:   53, Testing error: 2.04000%
Time:  216.38 sec, Epoch:   54, Testing error: 2.19000%
Time:  220.46 sec, Epoch:   55, Testing error: 2.12000%
Time:  224.54 sec, Epoch:   56, Testing error: 2.27000%
Time:  228.62 sec, Epoch:   57, Testing error: 2.19000%
Time:  232.70 sec, Epoch:   58, Testing error: 2.29000%
Time:  236.78 sec, Epoch:   59, Testing error: 2.04000%
Time:  240.86 sec, Epoch:   60, Testing error: 2.18000%
Time:  244.94 sec, Epoch:   61, Testing error: 2.14000%
Time:  249.02 sec, Epoch:   62, Testing error: 2.19000%
Time:  253.10 sec, Epoch:   63, Testing error: 2.13000%
Time:  257.18 sec, Epoch:   64, Testing error: 2.14000%
Time:  261.26 sec, Epoch:   65, Testing error: 2.14000%
Time:  265.34 sec, Epoch:   66, Testing error: 2.03000%
Time:  269.42 sec, Epoch:   67, Testing error: 2.06000%
Time:  273.50 sec, Epoch:   68, Testing error: 2.09000%
Time:  277.58 sec, Epoch:   69, Testing error: 2.00000%
Time:  281.66 sec, Epoch:   70, Testing error: 2.24000%
Time:  285.74 sec, Epoch:   71, Testing error: 2.32000%
Time:  289.81 sec, Epoch:   72, Testing error: 2.12000%
Time:  293.89 sec, Epoch:   73, Testing error: 1.99000%
Time:  297.97 sec, Epoch:   74, Testing error: 2.16000%
Time:  302.05 sec, Epoch:   75, Testing error: 2.18000%
Time:  306.13 sec, Epoch:   76, Testing error: 2.05000%
Time:  310.21 sec, Epoch:   77, Testing error: 2.35000%
Time:  314.29 sec, Epoch:   78, Testing error: 2.14000%
Time:  318.37 sec, Epoch:   79, Testing error: 2.07000%
Time:  322.45 sec, Epoch:   80, Testing error: 2.03000%
Time:  326.53 sec, Epoch:   81, Testing error: 2.27000%
Time:  330.61 sec, Epoch:   82, Testing error: 2.01000%
Time:  334.69 sec, Epoch:   83, Testing error: 2.02000%
Time:  338.77 sec, Epoch:   84, Testing error: 2.10000%
Time:  342.84 sec, Epoch:   85, Testing error: 2.13000%
Time:  346.92 sec, Epoch:   86, Testing error: 2.03000%
Time:  351.01 sec, Epoch:   87, Testing error: 2.10000%
Time:  355.09 sec, Epoch:   88, Testing error: 2.09000%
Time:  359.17 sec, Epoch:   89, Testing error: 1.93000%
Time:  363.25 sec, Epoch:   90, Testing error: 1.79000%
Time:  367.33 sec, Epoch:   91, Testing error: 2.00000%
Time:  371.41 sec, Epoch:   92, Testing error: 1.97000%
Time:  375.49 sec, Epoch:   93, Testing error: 1.98000%
Time:  379.57 sec, Epoch:   94, Testing error: 1.91000%
Time:  383.65 sec, Epoch:   95, Testing error: 2.05000%
Time:  387.73 sec, Epoch:   96, Testing error: 2.08000%
Time:  391.81 sec, Epoch:   97, Testing error: 1.90000%
Time:  395.89 sec, Epoch:   98, Testing error: 1.97000%
Time:  399.97 sec, Epoch:   99, Testing error: 1.92000%
Time:  404.05 sec, Epoch:  100, Testing error: 2.10000%
Time:  408.13 sec, Epoch:  101, Testing error: 1.97000%
Time:  412.21 sec, Epoch:  102, Testing error: 2.07000%
Time:  416.29 sec, Epoch:  103, Testing error: 1.86000%
Time:  420.37 sec, Epoch:  104, Testing error: 1.99000%
Time:  424.45 sec, Epoch:  105, Testing error: 2.01000%
Time:  428.53 sec, Epoch:  106, Testing error: 2.16000%
Time:  432.61 sec, Epoch:  107, Testing error: 2.11000%
Time:  436.69 sec, Epoch:  108, Testing error: 2.05000%
Time:  440.77 sec, Epoch:  109, Testing error: 1.95000%
Time:  444.85 sec, Epoch:  110, Testing error: 2.17000%
Time:  448.92 sec, Epoch:  111, Testing error: 1.96000%
Time:  453.00 sec, Epoch:  112, Testing error: 2.00000%
Time:  457.08 sec, Epoch:  113, Testing error: 2.09000%
Time:  461.16 sec, Epoch:  114, Testing error: 2.14000%
Time:  465.24 sec, Epoch:  115, Testing error: 1.91000%
Time:  469.32 sec, Epoch:  116, Testing error: 1.91000%
Time:  473.40 sec, Epoch:  117, Testing error: 1.94000%
Time:  477.48 sec, Epoch:  118, Testing error: 2.01000%
Time:  481.56 sec, Epoch:  119, Testing error: 2.08000%
Time:  485.63 sec, Epoch:  120, Testing error: 1.98000%
Time:  489.71 sec, Epoch:  121, Testing error: 2.09000%
Time:  493.79 sec, Epoch:  122, Testing error: 2.01000%
Time:  497.87 sec, Epoch:  123, Testing error: 2.02000%
Time:  501.95 sec, Epoch:  124, Testing error: 2.01000%
Time:  506.03 sec, Epoch:  125, Testing error: 1.99000%
Time:  510.11 sec, Epoch:  126, Testing error: 1.97000%
Time:  514.19 sec, Epoch:  127, Testing error: 2.00000%
Time:  518.27 sec, Epoch:  128, Testing error: 1.90000%
Time:  522.35 sec, Epoch:  129, Testing error: 2.05000%
Time:  526.43 sec, Epoch:  130, Testing error: 1.96000%
Time:  530.51 sec, Epoch:  131, Testing error: 1.93000%
Time:  534.58 sec, Epoch:  132, Testing error: 1.99000%
Time:  538.67 sec, Epoch:  133, Testing error: 1.94000%
Time:  542.74 sec, Epoch:  134, Testing error: 2.04000%
Time:  546.82 sec, Epoch:  135, Testing error: 2.01000%
Time:  550.90 sec, Epoch:  136, Testing error: 1.92000%
Time:  554.98 sec, Epoch:  137, Testing error: 1.97000%
Time:  559.06 sec, Epoch:  138, Testing error: 1.91000%
Time:  563.14 sec, Epoch:  139, Testing error: 1.90000%
Time:  567.22 sec, Epoch:  140, Testing error: 1.84000%
Time:  571.30 sec, Epoch:  141, Testing error: 1.81000%
Time:  575.38 sec, Epoch:  142, Testing error: 1.92000%
Time:  579.46 sec, Epoch:  143, Testing error: 1.94000%
Time:  583.55 sec, Epoch:  144, Testing error: 1.88000%
Time:  587.63 sec, Epoch:  145, Testing error: 1.88000%
Time:  591.70 sec, Epoch:  146, Testing error: 1.83000%
Time:  595.79 sec, Epoch:  147, Testing error: 1.84000%
Time:  599.87 sec, Epoch:  148, Testing error: 2.09000%
Time:  603.95 sec, Epoch:  149, Testing error: 1.91000%
Time:  608.03 sec, Epoch:  150, Testing error: 1.98000%
Time:  612.11 sec, Epoch:  151, Testing error: 1.76000%
Time:  616.19 sec, Epoch:  152, Testing error: 1.98000%
Time:  620.27 sec, Epoch:  153, Testing error: 1.89000%
Time:  624.35 sec, Epoch:  154, Testing error: 1.93000%
Time:  628.43 sec, Epoch:  155, Testing error: 1.87000%
Time:  632.50 sec, Epoch:  156, Testing error: 2.01000%
Time:  636.58 sec, Epoch:  157, Testing error: 2.11000%
Time:  640.66 sec, Epoch:  158, Testing error: 1.99000%
Time:  644.74 sec, Epoch:  159, Testing error: 1.95000%
Time:  648.82 sec, Epoch:  160, Testing error: 1.99000%
Time:  652.90 sec, Epoch:  161, Testing error: 1.92000%
Time:  656.98 sec, Epoch:  162, Testing error: 2.02000%
Time:  661.06 sec, Epoch:  163, Testing error: 2.08000%
Time:  665.14 sec, Epoch:  164, Testing error: 2.04000%
Time:  669.22 sec, Epoch:  165, Testing error: 1.94000%
Time:  673.30 sec, Epoch:  166, Testing error: 1.96000%
Time:  677.38 sec, Epoch:  167, Testing error: 1.96000%
Time:  681.48 sec, Epoch:  168, Testing error: 1.95000%
Time:  685.56 sec, Epoch:  169, Testing error: 1.88000%
Time:  689.64 sec, Epoch:  170, Testing error: 1.92000%
Time:  693.72 sec, Epoch:  171, Testing error: 1.83000%
Time:  697.80 sec, Epoch:  172, Testing error: 1.96000%
Time:  701.88 sec, Epoch:  173, Testing error: 1.81000%
Time:  705.96 sec, Epoch:  174, Testing error: 1.93000%
Time:  710.03 sec, Epoch:  175, Testing error: 1.80000%
Time:  714.11 sec, Epoch:  176, Testing error: 1.91000%
Time:  718.19 sec, Epoch:  177, Testing error: 1.82000%
Time:  722.27 sec, Epoch:  178, Testing error: 1.93000%
Time:  726.33 sec, Epoch:  179, Testing error: 1.98000%
Time:  730.39 sec, Epoch:  180, Testing error: 1.98000%
Time:  734.46 sec, Epoch:  181, Testing error: 1.90000%
Time:  738.52 sec, Epoch:  182, Testing error: 1.94000%
Time:  742.58 sec, Epoch:  183, Testing error: 1.92000%
Time:  746.64 sec, Epoch:  184, Testing error: 1.78000%
Time:  750.71 sec, Epoch:  185, Testing error: 1.90000%
Time:  754.77 sec, Epoch:  186, Testing error: 2.12000%
Time:  758.83 sec, Epoch:  187, Testing error: 1.82000%
Time:  762.91 sec, Epoch:  188, Testing error: 1.94000%
Time:  766.97 sec, Epoch:  189, Testing error: 1.81000%
Time:  771.04 sec, Epoch:  190, Testing error: 1.96000%
Time:  775.10 sec, Epoch:  191, Testing error: 2.07000%
Time:  779.17 sec, Epoch:  192, Testing error: 1.88000%
Time:  783.23 sec, Epoch:  193, Testing error: 1.78000%
Time:  787.30 sec, Epoch:  194, Testing error: 1.89000%
Time:  791.37 sec, Epoch:  195, Testing error: 1.90000%
Time:  795.43 sec, Epoch:  196, Testing error: 1.91000%
Time:  799.50 sec, Epoch:  197, Testing error: 1.75000%
Time:  803.56 sec, Epoch:  198, Testing error: 1.91000%
Time:  807.63 sec, Epoch:  199, Testing error: 2.01000%
Time:  811.69 sec, Epoch:  200, Testing error: 1.83000%
Training completed after 815.75 seconds. 200 epochs at 0.25 epochs / second. Testing error: 1.83000%
