Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 6.26000%
Time:  290.28 sec, Epoch:   72, Testing error: 2.16000%
Time:  294.36 sec, Epoch:   73, Testing error: 2.05000%
Time:  298.45 sec, Epoch:   74, Testing error: 2.01000%
Time:  302.53 sec, Epoch:   75, Testing error: 2.04000%
Time:  306.62 sec, Epoch:   76, Testing error: 2.10000%
Time:  310.70 sec, Epoch:   77, Testing error: 2.25000%
Time:  314.78 sec, Epoch:   78, Testing error: 2.00000%
Time:  318.87 sec, Epoch:   79, Testing error: 2.15000%
Time:  322.96 sec, Epoch:   80, Testing error: 2.13000%
Time:  327.04 sec, Epoch:   81, Testing error: 2.04000%
Time:  331.12 sec, Epoch:   82, Testing error: 2.09000%
Time:  335.21 sec, Epoch:   83, Testing error: 2.08000%
Time:  339.30 sec, Epoch:   84, Testing error: 1.86000%
Time:  343.38 sec, Epoch:   85, Testing error: 2.06000%
Time:  347.46 sec, Epoch:   86, Testing error: 2.14000%
Time:  351.54 sec, Epoch:   87, Testing error: 2.04000%
Time:  355.63 sec, Epoch:   88, Testing error: 2.01000%
Time:  359.71 sec, Epoch:   89, Testing error: 1.99000%
Time:  363.80 sec, Epoch:   90, Testing error: 1.87000%
Time:  367.88 sec, Epoch:   91, Testing error: 2.09000%
Time:  371.96 sec, Epoch:   92, Testing error: 1.96000%
Time:  376.05 sec, Epoch:   93, Testing error: 2.07000%
Time:  380.13 sec, Epoch:   94, Testing error: 2.04000%
Time:  384.22 sec, Epoch:   95, Testing error: 2.05000%
Time:  388.30 sec, Epoch:   96, Testing error: 2.04000%
Time:  392.39 sec, Epoch:   97, Testing error: 2.11000%
Time:  396.47 sec, Epoch:   98, Testing error: 1.93000%
Time:  400.56 sec, Epoch:   99, Testing error: 2.04000%
Time:  404.64 sec, Epoch:  100, Testing error: 2.13000%
Time:  408.72 sec, Epoch:  101, Testing error: 2.14000%
Time:  412.81 sec, Epoch:  102, Testing error: 2.03000%
Time:  416.89 sec, Epoch:  103, Testing error: 1.98000%
Time:  420.98 sec, Epoch:  104, Testing error: 1.94000%
Time:  425.06 sec, Epoch:  105, Testing error: 2.11000%
Time:  429.15 sec, Epoch:  106, Testing error: 1.98000%
Time:  433.23 sec, Epoch:  107, Testing error: 2.00000%
Time:  437.31 sec, Epoch:  108, Testing error: 1.94000%
Time:  441.40 sec, Epoch:  109, Testing error: 1.78000%
Time:  445.48 sec, Epoch:  110, Testing error: 2.06000%
Time:  449.56 sec, Epoch:  111, Testing error: 2.04000%
Time:  453.65 sec, Epoch:  112, Testing error: 2.19000%
Time:  457.73 sec, Epoch:  113, Testing error: 2.00000%
Time:  461.82 sec, Epoch:  114, Testing error: 2.05000%
Time:  465.90 sec, Epoch:  115, Testing error: 1.96000%
Time:  469.98 sec, Epoch:  116, Testing error: 2.05000%
Time:  474.07 sec, Epoch:  117, Testing error: 2.02000%
Time:  478.15 sec, Epoch:  118, Testing error: 1.98000%
Time:  482.24 sec, Epoch:  119, Testing error: 2.19000%
Time:  486.32 sec, Epoch:  120, Testing error: 2.13000%
Time:  490.41 sec, Epoch:  121, Testing error: 1.99000%
Time:  494.49 sec, Epoch:  122, Testing error: 1.80000%
Time:  498.57 sec, Epoch:  123, Testing error: 1.99000%
Time:  502.65 sec, Epoch:  124, Testing error: 2.03000%
Time:  506.74 sec, Epoch:  125, Testing error: 1.95000%
Time:  510.82 sec, Epoch:  126, Testing error: 2.13000%
Time:  514.91 sec, Epoch:  127, Testing error: 2.10000%
Time:  518.99 sec, Epoch:  128, Testing error: 2.01000%
Time:  523.08 sec, Epoch:  129, Testing error: 2.13000%
Time:  527.16 sec, Epoch:  130, Testing error: 2.01000%
Time:  531.24 sec, Epoch:  131, Testing error: 1.87000%
Time:  535.32 sec, Epoch:  132, Testing error: 1.98000%
Time:  539.40 sec, Epoch:  133, Testing error: 1.96000%
Time:  543.48 sec, Epoch:  134, Testing error: 2.01000%
Time:  547.57 sec, Epoch:  135, Testing error: 1.97000%
Time:  551.65 sec, Epoch:  136, Testing error: 1.81000%
Time:  555.72 sec, Epoch:  137, Testing error: 2.09000%
Time:  559.81 sec, Epoch:  138, Testing error: 1.95000%
Time:  563.88 sec, Epoch:  139, Testing error: 2.24000%
Time:  567.96 sec, Epoch:  140, Testing error: 2.12000%
Time:  572.03 sec, Epoch:  141, Testing error: 1.95000%
Time:  576.11 sec, Epoch:  142, Testing error: 1.92000%
Time:  580.18 sec, Epoch:  143, Testing error: 1.93000%
Time:  584.26 sec, Epoch:  144, Testing error: 2.11000%
Time:  588.33 sec, Epoch:  145, Testing error: 1.96000%
Time:  592.40 sec, Epoch:  146, Testing error: 1.90000%
Time:  596.46 sec, Epoch:  147, Testing error: 2.10000%
Time:  600.54 sec, Epoch:  148, Testing error: 2.12000%
Time:  604.63 sec, Epoch:  149, Testing error: 1.99000%
Time:  608.71 sec, Epoch:  150, Testing error: 1.93000%
Time:  612.80 sec, Epoch:  151, Testing error: 2.02000%
Time:  616.88 sec, Epoch:  152, Testing error: 1.78000%
Time:  620.97 sec, Epoch:  153, Testing error: 1.93000%
Time:  625.05 sec, Epoch:  154, Testing error: 1.96000%
Time:  629.14 sec, Epoch:  155, Testing error: 1.93000%
Time:  633.22 sec, Epoch:  156, Testing error: 1.89000%
Time:  637.30 sec, Epoch:  157, Testing error: 2.02000%
Time:  641.38 sec, Epoch:  158, Testing error: 1.96000%
Time:  645.46 sec, Epoch:  159, Testing error: 2.05000%
Time:  649.55 sec, Epoch:  160, Testing error: 1.96000%
Time:  653.63 sec, Epoch:  161, Testing error: 1.88000%
Time:  657.72 sec, Epoch:  162, Testing error: 1.93000%
Time:  661.80 sec, Epoch:  163, Testing error: 2.02000%
Time:  665.89 sec, Epoch:  164, Testing error: 1.78000%
Time:  669.97 sec, Epoch:  165, Testing error: 2.04000%
Time:  674.06 sec, Epoch:  166, Testing error: 1.90000%
Time:  678.14 sec, Epoch:  167, Testing error: 1.81000%
Time:  682.23 sec, Epoch:  168, Testing error: 1.96000%
Time:  686.31 sec, Epoch:  169, Testing error: 1.93000%
Time:  690.39 sec, Epoch:  170, Testing error: 2.01000%
Time:  694.47 sec, Epoch:  171, Testing error: 1.78000%
Time:  698.55 sec, Epoch:  172, Testing error: 1.87000%
Time:  702.64 sec, Epoch:  173, Testing error: 1.94000%
Time:  706.72 sec, Epoch:  174, Testing error: 1.96000%
Time:  710.81 sec, Epoch:  175, Testing error: 1.89000%
Time:  714.89 sec, Epoch:  176, Testing error: 1.96000%
Time:  718.98 sec, Epoch:  177, Testing error: 1.85000%
Time:  723.06 sec, Epoch:  178, Testing error: 1.95000%
Time:  727.15 sec, Epoch:  179, Testing error: 1.96000%
Time:  731.24 sec, Epoch:  180, Testing error: 1.90000%
Time:  735.34 sec, Epoch:  181, Testing error: 2.04000%
Time:  739.43 sec, Epoch:  182, Testing error: 1.83000%
Time:  743.52 sec, Epoch:  183, Testing error: 1.92000%
Time:  747.60 sec, Epoch:  184, Testing error: 1.97000%
Time:  751.69 sec, Epoch:  185, Testing error: 1.81000%
Time:  755.77 sec, Epoch:  186, Testing error: 1.80000%
Time:  759.85 sec, Epoch:  187, Testing error: 1.76000%
Time:  763.93 sec, Epoch:  188, Testing error: 1.85000%
Time:  768.01 sec, Epoch:  189, Testing error: 1.96000%
Time:  772.10 sec, Epoch:  190, Testing error: 1.85000%
Time:  776.18 sec, Epoch:  191, Testing error: 1.83000%
Time:  780.26 sec, Epoch:  192, Testing error: 1.94000%
Time:  784.35 sec, Epoch:  193, Testing error: 1.91000%
Time:  788.43 sec, Epoch:  194, Testing error: 1.88000%
Time:  792.51 sec, Epoch:  195, Testing error: 2.03000%
Time:  796.59 sec, Epoch:  196, Testing error: 1.85000%
Time:  800.68 sec, Epoch:  197, Testing error: 2.01000%
Time:  804.76 sec, Epoch:  198, Testing error: 1.86000%
Time:  808.84 sec, Epoch:  199, Testing error: 1.81000%
Time:  812.92 sec, Epoch:  200, Testing error: 1.83000%
Training completed after 817.00 seconds. 200 epochs at 0.24 epochs / second. Testing error: 1.83000%
