Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 4.82000%
Time:  151.98 sec, Epoch:   38, Testing error: 1.34000%
Time:  156.09 sec, Epoch:   39, Testing error: 1.36000%
Time:  160.21 sec, Epoch:   40, Testing error: 1.31000%
Time:  164.32 sec, Epoch:   41, Testing error: 1.32000%
Time:  168.43 sec, Epoch:   42, Testing error: 1.31000%
Time:  172.54 sec, Epoch:   43, Testing error: 1.32000%
Time:  176.66 sec, Epoch:   44, Testing error: 1.26000%
Time:  180.77 sec, Epoch:   45, Testing error: 1.35000%
Time:  184.87 sec, Epoch:   46, Testing error: 1.37000%
Time:  188.97 sec, Epoch:   47, Testing error: 1.34000%
Time:  193.08 sec, Epoch:   48, Testing error: 1.30000%
Time:  197.18 sec, Epoch:   49, Testing error: 1.36000%
Time:  201.29 sec, Epoch:   50, Testing error: 1.32000%
Time:  205.39 sec, Epoch:   51, Testing error: 1.29000%
Time:  209.50 sec, Epoch:   52, Testing error: 1.34000%
Time:  213.61 sec, Epoch:   53, Testing error: 1.33000%
Time:  217.71 sec, Epoch:   54, Testing error: 1.40000%
Time:  221.81 sec, Epoch:   55, Testing error: 1.34000%
Time:  225.92 sec, Epoch:   56, Testing error: 1.25000%
Time:  230.04 sec, Epoch:   57, Testing error: 1.40000%
Time:  234.15 sec, Epoch:   58, Testing error: 1.34000%
Time:  238.26 sec, Epoch:   59, Testing error: 1.27000%
Time:  242.37 sec, Epoch:   60, Testing error: 1.36000%
Time:  246.49 sec, Epoch:   61, Testing error: 1.34000%
Time:  250.60 sec, Epoch:   62, Testing error: 1.29000%
Time:  254.71 sec, Epoch:   63, Testing error: 1.36000%
Time:  258.82 sec, Epoch:   64, Testing error: 1.21000%
Time:  262.94 sec, Epoch:   65, Testing error: 1.35000%
Time:  267.05 sec, Epoch:   66, Testing error: 1.30000%
Time:  271.18 sec, Epoch:   67, Testing error: 1.22000%
Time:  275.29 sec, Epoch:   68, Testing error: 1.20000%
Time:  279.41 sec, Epoch:   69, Testing error: 1.18000%
Time:  283.53 sec, Epoch:   70, Testing error: 1.21000%
Time:  287.64 sec, Epoch:   71, Testing error: 1.30000%
Time:  291.76 sec, Epoch:   72, Testing error: 1.26000%
Time:  295.87 sec, Epoch:   73, Testing error: 1.27000%
Time:  299.98 sec, Epoch:   74, Testing error: 1.24000%
Time:  304.09 sec, Epoch:   75, Testing error: 1.27000%
Time:  308.20 sec, Epoch:   76, Testing error: 1.21000%
Time:  312.31 sec, Epoch:   77, Testing error: 1.32000%
Time:  316.41 sec, Epoch:   78, Testing error: 1.24000%
Time:  320.52 sec, Epoch:   79, Testing error: 1.30000%
Time:  324.63 sec, Epoch:   80, Testing error: 1.30000%
Time:  328.73 sec, Epoch:   81, Testing error: 1.29000%
Time:  332.83 sec, Epoch:   82, Testing error: 1.31000%
Time:  336.94 sec, Epoch:   83, Testing error: 1.28000%
Time:  341.03 sec, Epoch:   84, Testing error: 1.27000%
Time:  345.14 sec, Epoch:   85, Testing error: 1.19000%
Time:  349.24 sec, Epoch:   86, Testing error: 1.18000%
Time:  353.35 sec, Epoch:   87, Testing error: 1.24000%
Time:  357.45 sec, Epoch:   88, Testing error: 1.24000%
Time:  361.56 sec, Epoch:   89, Testing error: 1.27000%
Time:  365.67 sec, Epoch:   90, Testing error: 1.17000%
Time:  369.78 sec, Epoch:   91, Testing error: 1.23000%
Time:  373.89 sec, Epoch:   92, Testing error: 1.22000%
Time:  378.01 sec, Epoch:   93, Testing error: 1.23000%
Time:  382.12 sec, Epoch:   94, Testing error: 1.21000%
Time:  386.23 sec, Epoch:   95, Testing error: 1.20000%
Time:  390.35 sec, Epoch:   96, Testing error: 1.21000%
Time:  394.46 sec, Epoch:   97, Testing error: 1.30000%
Time:  398.58 sec, Epoch:   98, Testing error: 1.30000%
Time:  402.69 sec, Epoch:   99, Testing error: 1.26000%
Time:  406.80 sec, Epoch:  100, Testing error: 1.18000%
Time:  410.90 sec, Epoch:  101, Testing error: 1.32000%
Time:  415.01 sec, Epoch:  102, Testing error: 1.25000%
Time:  419.13 sec, Epoch:  103, Testing error: 1.26000%
Time:  423.24 sec, Epoch:  104, Testing error: 1.23000%
Time:  427.36 sec, Epoch:  105, Testing error: 1.24000%
Time:  431.48 sec, Epoch:  106, Testing error: 1.20000%
Time:  435.59 sec, Epoch:  107, Testing error: 1.37000%
Time:  439.70 sec, Epoch:  108, Testing error: 1.22000%
Time:  443.83 sec, Epoch:  109, Testing error: 1.18000%
Time:  447.94 sec, Epoch:  110, Testing error: 1.26000%
Time:  452.06 sec, Epoch:  111, Testing error: 1.22000%
Time:  456.18 sec, Epoch:  112, Testing error: 1.29000%
Time:  460.30 sec, Epoch:  113, Testing error: 1.24000%
Time:  464.41 sec, Epoch:  114, Testing error: 1.19000%
Time:  468.52 sec, Epoch:  115, Testing error: 1.23000%
Time:  472.63 sec, Epoch:  116, Testing error: 1.13000%
Time:  476.74 sec, Epoch:  117, Testing error: 1.18000%
Time:  480.85 sec, Epoch:  118, Testing error: 1.12000%
Time:  484.96 sec, Epoch:  119, Testing error: 1.27000%
Time:  489.08 sec, Epoch:  120, Testing error: 1.15000%
Time:  493.19 sec, Epoch:  121, Testing error: 1.11000%
Time:  497.29 sec, Epoch:  122, Testing error: 1.14000%
Time:  501.40 sec, Epoch:  123, Testing error: 1.25000%
Time:  505.50 sec, Epoch:  124, Testing error: 1.19000%
Time:  509.60 sec, Epoch:  125, Testing error: 1.14000%
Time:  513.70 sec, Epoch:  126, Testing error: 1.20000%
Time:  517.80 sec, Epoch:  127, Testing error: 1.16000%
Time:  521.91 sec, Epoch:  128, Testing error: 1.23000%
Time:  526.01 sec, Epoch:  129, Testing error: 1.25000%
Time:  530.11 sec, Epoch:  130, Testing error: 1.18000%
Time:  534.21 sec, Epoch:  131, Testing error: 1.26000%
Time:  538.31 sec, Epoch:  132, Testing error: 1.24000%
Time:  542.41 sec, Epoch:  133, Testing error: 1.14000%
Time:  546.52 sec, Epoch:  134, Testing error: 1.11000%
Time:  550.62 sec, Epoch:  135, Testing error: 1.27000%
Time:  554.73 sec, Epoch:  136, Testing error: 1.15000%
Time:  558.83 sec, Epoch:  137, Testing error: 1.14000%
Time:  562.93 sec, Epoch:  138, Testing error: 1.14000%
Time:  567.04 sec, Epoch:  139, Testing error: 1.28000%
Time:  571.14 sec, Epoch:  140, Testing error: 1.18000%
Time:  575.25 sec, Epoch:  141, Testing error: 1.11000%
Time:  579.35 sec, Epoch:  142, Testing error: 1.10000%
Time:  583.46 sec, Epoch:  143, Testing error: 1.22000%
Time:  587.56 sec, Epoch:  144, Testing error: 1.21000%
Time:  591.67 sec, Epoch:  145, Testing error: 1.31000%
Time:  595.77 sec, Epoch:  146, Testing error: 1.10000%
Time:  599.88 sec, Epoch:  147, Testing error: 1.21000%
Time:  603.98 sec, Epoch:  148, Testing error: 1.19000%
Time:  608.09 sec, Epoch:  149, Testing error: 1.19000%
Time:  612.19 sec, Epoch:  150, Testing error: 1.24000%
Time:  616.30 sec, Epoch:  151, Testing error: 1.14000%
Time:  620.40 sec, Epoch:  152, Testing error: 1.23000%
Time:  624.50 sec, Epoch:  153, Testing error: 1.17000%
Time:  628.61 sec, Epoch:  154, Testing error: 1.06000%
Time:  632.71 sec, Epoch:  155, Testing error: 1.17000%
Time:  636.82 sec, Epoch:  156, Testing error: 1.21000%
Time:  640.92 sec, Epoch:  157, Testing error: 1.16000%
Time:  645.02 sec, Epoch:  158, Testing error: 1.20000%
Time:  649.13 sec, Epoch:  159, Testing error: 1.25000%
Time:  653.23 sec, Epoch:  160, Testing error: 1.23000%
Time:  657.33 sec, Epoch:  161, Testing error: 1.25000%
Time:  661.44 sec, Epoch:  162, Testing error: 1.17000%
Time:  665.54 sec, Epoch:  163, Testing error: 1.28000%
Time:  669.64 sec, Epoch:  164, Testing error: 1.21000%
Time:  673.75 sec, Epoch:  165, Testing error: 1.21000%
Time:  677.90 sec, Epoch:  166, Testing error: 1.16000%
Time:  682.00 sec, Epoch:  167, Testing error: 1.14000%
Time:  686.11 sec, Epoch:  168, Testing error: 1.17000%
Time:  690.21 sec, Epoch:  169, Testing error: 1.10000%
Time:  694.31 sec, Epoch:  170, Testing error: 1.18000%
Time:  698.42 sec, Epoch:  171, Testing error: 1.16000%
Time:  702.52 sec, Epoch:  172, Testing error: 1.14000%
Time:  706.62 sec, Epoch:  173, Testing error: 1.25000%
Time:  710.70 sec, Epoch:  174, Testing error: 1.21000%
Time:  714.79 sec, Epoch:  175, Testing error: 1.25000%
Time:  718.88 sec, Epoch:  176, Testing error: 1.19000%
Time:  722.97 sec, Epoch:  177, Testing error: 1.23000%
Time:  727.06 sec, Epoch:  178, Testing error: 1.21000%
Time:  731.15 sec, Epoch:  179, Testing error: 1.28000%
Time:  735.24 sec, Epoch:  180, Testing error: 1.18000%
Time:  739.33 sec, Epoch:  181, Testing error: 1.15000%
Time:  743.41 sec, Epoch:  182, Testing error: 1.25000%
Time:  747.50 sec, Epoch:  183, Testing error: 1.24000%
Time:  751.59 sec, Epoch:  184, Testing error: 1.19000%
Time:  755.67 sec, Epoch:  185, Testing error: 1.14000%
Time:  759.76 sec, Epoch:  186, Testing error: 1.16000%
Time:  763.84 sec, Epoch:  187, Testing error: 1.22000%
Time:  767.94 sec, Epoch:  188, Testing error: 1.20000%
Time:  772.02 sec, Epoch:  189, Testing error: 1.16000%
Time:  776.11 sec, Epoch:  190, Testing error: 1.20000%
Time:  780.20 sec, Epoch:  191, Testing error: 1.22000%
Time:  784.28 sec, Epoch:  192, Testing error: 1.21000%
Time:  788.37 sec, Epoch:  193, Testing error: 1.09000%
Time:  792.46 sec, Epoch:  194, Testing error: 1.21000%
Time:  796.55 sec, Epoch:  195, Testing error: 1.26000%
Time:  800.64 sec, Epoch:  196, Testing error: 1.19000%
Time:  804.73 sec, Epoch:  197, Testing error: 1.15000%
Time:  808.80 sec, Epoch:  198, Testing error: 1.20000%
Time:  812.89 sec, Epoch:  199, Testing error: 1.10000%
Time:  816.98 sec, Epoch:  200, Testing error: 1.30000%
Training completed after 821.07 seconds. 200 epochs at 0.24 epochs / second. Testing error: 1.30000%
