Loading dataset 'training' from file...
Loading dataset 'testing' from file...
Creating shared Theano dataset variables...
Starting stochastic gradient descent. num_training_examples=60000
Time:    0.00 sec, Epoch:    1, Testing error: 6.07000%
Time:  320.18 sec, Epoch:   79, Testing error: 1.96000%
Time:  324.28 sec, Epoch:   80, Testing error: 2.23000%
Time:  328.37 sec, Epoch:   81, Testing error: 2.11000%
Time:  332.46 sec, Epoch:   82, Testing error: 2.13000%
Time:  336.56 sec, Epoch:   83, Testing error: 2.15000%
Time:  340.65 sec, Epoch:   84, Testing error: 2.10000%
Time:  344.75 sec, Epoch:   85, Testing error: 2.29000%
Time:  348.84 sec, Epoch:   86, Testing error: 2.12000%
Time:  352.94 sec, Epoch:   87, Testing error: 2.16000%
Time:  357.04 sec, Epoch:   88, Testing error: 2.17000%
Time:  361.13 sec, Epoch:   89, Testing error: 2.17000%
Time:  365.22 sec, Epoch:   90, Testing error: 2.14000%
Time:  369.32 sec, Epoch:   91, Testing error: 2.15000%
Time:  373.43 sec, Epoch:   92, Testing error: 2.09000%
Time:  377.53 sec, Epoch:   93, Testing error: 2.18000%
Time:  381.64 sec, Epoch:   94, Testing error: 2.07000%
Time:  385.75 sec, Epoch:   95, Testing error: 2.20000%
Time:  389.86 sec, Epoch:   96, Testing error: 2.03000%
Time:  393.97 sec, Epoch:   97, Testing error: 2.00000%
Time:  398.08 sec, Epoch:   98, Testing error: 1.88000%
Time:  402.18 sec, Epoch:   99, Testing error: 1.97000%
Time:  406.29 sec, Epoch:  100, Testing error: 1.85000%
Time:  410.39 sec, Epoch:  101, Testing error: 2.04000%
Time:  414.49 sec, Epoch:  102, Testing error: 1.96000%
Time:  418.59 sec, Epoch:  103, Testing error: 1.99000%
Time:  422.70 sec, Epoch:  104, Testing error: 2.06000%
Time:  426.79 sec, Epoch:  105, Testing error: 1.99000%
Time:  430.89 sec, Epoch:  106, Testing error: 2.11000%
Time:  434.98 sec, Epoch:  107, Testing error: 2.03000%
Time:  439.08 sec, Epoch:  108, Testing error: 2.13000%
Time:  443.17 sec, Epoch:  109, Testing error: 2.06000%
Time:  447.27 sec, Epoch:  110, Testing error: 1.97000%
Time:  451.36 sec, Epoch:  111, Testing error: 2.00000%
Time:  455.46 sec, Epoch:  112, Testing error: 1.98000%
Time:  459.55 sec, Epoch:  113, Testing error: 2.22000%
Time:  463.64 sec, Epoch:  114, Testing error: 2.04000%
Time:  467.74 sec, Epoch:  115, Testing error: 2.05000%
Time:  471.83 sec, Epoch:  116, Testing error: 1.91000%
Time:  475.93 sec, Epoch:  117, Testing error: 1.88000%
Time:  480.02 sec, Epoch:  118, Testing error: 2.01000%
Time:  484.12 sec, Epoch:  119, Testing error: 1.89000%
Time:  488.21 sec, Epoch:  120, Testing error: 2.11000%
Time:  492.30 sec, Epoch:  121, Testing error: 2.13000%
Time:  496.40 sec, Epoch:  122, Testing error: 1.93000%
Time:  500.48 sec, Epoch:  123, Testing error: 1.95000%
Time:  504.57 sec, Epoch:  124, Testing error: 2.00000%
Time:  508.66 sec, Epoch:  125, Testing error: 2.02000%
Time:  512.74 sec, Epoch:  126, Testing error: 1.84000%
Time:  516.82 sec, Epoch:  127, Testing error: 2.08000%
Time:  520.91 sec, Epoch:  128, Testing error: 2.14000%
Time:  525.00 sec, Epoch:  129, Testing error: 2.01000%
Time:  529.09 sec, Epoch:  130, Testing error: 2.05000%
Time:  533.18 sec, Epoch:  131, Testing error: 1.79000%
Time:  537.27 sec, Epoch:  132, Testing error: 2.00000%
Time:  541.37 sec, Epoch:  133, Testing error: 2.03000%
Time:  545.46 sec, Epoch:  134, Testing error: 1.90000%
Time:  549.55 sec, Epoch:  135, Testing error: 1.93000%
Time:  553.65 sec, Epoch:  136, Testing error: 1.93000%
Time:  557.74 sec, Epoch:  137, Testing error: 2.00000%
Time:  561.84 sec, Epoch:  138, Testing error: 1.93000%
Time:  565.93 sec, Epoch:  139, Testing error: 1.94000%
Time:  570.02 sec, Epoch:  140, Testing error: 1.95000%
Time:  574.12 sec, Epoch:  141, Testing error: 2.06000%
Time:  578.21 sec, Epoch:  142, Testing error: 1.95000%
Time:  582.31 sec, Epoch:  143, Testing error: 2.00000%
Time:  586.40 sec, Epoch:  144, Testing error: 1.92000%
Time:  590.50 sec, Epoch:  145, Testing error: 1.89000%
Time:  594.59 sec, Epoch:  146, Testing error: 2.01000%
Time:  598.69 sec, Epoch:  147, Testing error: 2.08000%
Time:  602.78 sec, Epoch:  148, Testing error: 1.93000%
Time:  606.88 sec, Epoch:  149, Testing error: 1.89000%
Time:  610.97 sec, Epoch:  150, Testing error: 1.84000%
Time:  615.06 sec, Epoch:  151, Testing error: 1.88000%
Time:  619.16 sec, Epoch:  152, Testing error: 1.84000%
Time:  623.25 sec, Epoch:  153, Testing error: 1.83000%
Time:  627.35 sec, Epoch:  154, Testing error: 1.88000%
Time:  631.44 sec, Epoch:  155, Testing error: 1.90000%
Time:  635.53 sec, Epoch:  156, Testing error: 1.95000%
Time:  639.63 sec, Epoch:  157, Testing error: 1.85000%
Time:  643.72 sec, Epoch:  158, Testing error: 1.99000%
Time:  647.82 sec, Epoch:  159, Testing error: 1.95000%
Time:  651.91 sec, Epoch:  160, Testing error: 1.90000%
Time:  656.01 sec, Epoch:  161, Testing error: 1.96000%
Time:  660.10 sec, Epoch:  162, Testing error: 2.15000%
Time:  664.20 sec, Epoch:  163, Testing error: 1.89000%
Time:  668.29 sec, Epoch:  164, Testing error: 1.86000%
Time:  672.39 sec, Epoch:  165, Testing error: 1.93000%
Time:  676.49 sec, Epoch:  166, Testing error: 2.02000%
Time:  680.58 sec, Epoch:  167, Testing error: 1.86000%
Time:  684.68 sec, Epoch:  168, Testing error: 2.03000%
Time:  688.77 sec, Epoch:  169, Testing error: 1.94000%
Time:  692.87 sec, Epoch:  170, Testing error: 1.99000%
Time:  696.96 sec, Epoch:  171, Testing error: 1.78000%
Time:  701.05 sec, Epoch:  172, Testing error: 1.97000%
Time:  705.15 sec, Epoch:  173, Testing error: 1.91000%
Time:  709.23 sec, Epoch:  174, Testing error: 2.07000%
Time:  713.30 sec, Epoch:  175, Testing error: 2.00000%
Time:  717.38 sec, Epoch:  176, Testing error: 1.92000%
Time:  721.46 sec, Epoch:  177, Testing error: 1.98000%
Time:  725.53 sec, Epoch:  178, Testing error: 1.93000%
Time:  729.61 sec, Epoch:  179, Testing error: 2.04000%
Time:  733.68 sec, Epoch:  180, Testing error: 1.87000%
Time:  737.76 sec, Epoch:  181, Testing error: 2.02000%
Time:  741.83 sec, Epoch:  182, Testing error: 1.94000%
Time:  745.91 sec, Epoch:  183, Testing error: 2.02000%
Time:  749.98 sec, Epoch:  184, Testing error: 1.84000%
Time:  754.09 sec, Epoch:  185, Testing error: 1.80000%
Time:  758.23 sec, Epoch:  186, Testing error: 1.82000%
Time:  762.35 sec, Epoch:  187, Testing error: 1.80000%
Time:  766.42 sec, Epoch:  188, Testing error: 1.73000%
Time:  770.50 sec, Epoch:  189, Testing error: 1.95000%
Time:  774.58 sec, Epoch:  190, Testing error: 1.90000%
Time:  778.66 sec, Epoch:  191, Testing error: 1.91000%
Time:  782.74 sec, Epoch:  192, Testing error: 1.96000%
Time:  786.82 sec, Epoch:  193, Testing error: 1.89000%
Time:  790.90 sec, Epoch:  194, Testing error: 1.89000%
Time:  794.98 sec, Epoch:  195, Testing error: 1.92000%
Time:  799.10 sec, Epoch:  196, Testing error: 1.99000%
Time:  803.17 sec, Epoch:  197, Testing error: 1.88000%
Time:  807.24 sec, Epoch:  198, Testing error: 1.92000%
Time:  811.31 sec, Epoch:  199, Testing error: 1.94000%
Time:  815.38 sec, Epoch:  200, Testing error: 2.09000%
Training completed after 819.46 seconds. 200 epochs at 0.24 epochs / second. Testing error: 2.09000%
